fecha,valor,idVariable
2022-12-20,4577.0,61
2022-12-19,-13443.0,61
2022-12-16,-11506.0,61
2022-12-15,-7360.0,61
2022-12-14,-9570.0,61
2022-12-13,7680.0,61
2022-12-12,-11010.0,61
2022-12-07,2573.0,61
2022-12-06,49518.0,61
2022-12-05,13210.0,61
2022-12-02,-1723.0,61
2022-12-01,3072.0,61
2022-11-30,9553.0,61
2022-11-29,21216.0,61
2022-11-28,5422.0,61
2022-11-25,1301.0,61
2022-11-24,4899.0,61
2022-11-23,1906.0,61
2022-11-22,-528.0,61
2022-11-18,-1593.0,61
2022-11-17,5324.0,61
2022-11-16,4103.0,61
2022-11-15,9773.0,61
2022-11-14,-4358.0,61
2022-11-11,1949.0,61
2022-11-10,8635.0,61
2022-11-09,2269.0,61
2022-11-08,12181.0,61
2022-11-07,-26833.0,61
2022-11-04,-9953.0,61
2022-11-03,12133.0,61
2022-11-02,-6868.0,61
2022-11-01,15023.0,61
2022-10-31,-10619.0,61
2022-10-28,3668.0,61
2022-10-27,5289.0,61
2022-10-26,3941.0,61
2022-10-25,10201.0,61
2022-10-24,-9338.0,61
2022-10-21,-6234.0,61
2022-10-20,-5349.0,61
2022-10-19,-4872.0,61
2022-10-18,2547.0,61
2022-10-17,-13025.0,61
2022-10-14,-8372.0,61
2022-10-13,-2997.0,61
2022-10-12,12277.0,61
2022-10-11,-18614.0,61
2022-10-06,-1654.0,61
2022-10-05,9187.0,61
2022-10-04,23343.0,61
2022-10-03,-9272.0,61
2022-09-30,2441.0,61
2022-09-29,12976.0,61
2022-09-28,8025.0,61
2022-09-27,18952.0,61
2022-09-26,-8294.0,61
2022-09-23,-2429.0,61
2022-09-22,-4635.0,61
2022-09-21,-3310.0,61
2022-09-20,2169.0,61
2022-09-19,-7723.0,61
2022-09-16,-2631.0,61
2022-09-15,-5839.0,61
2022-09-14,382.0,61
2022-09-13,12685.0,61
2022-09-12,-8113.0,61
2022-09-09,-466.0,61
2022-09-08,-1438.0,61
2022-09-07,-7272.0,61
2022-09-06,7781.0,61
2022-09-05,-25109.0,61
2022-09-01,-2764.0,61
2022-08-31,80.0,61
2022-08-30,15797.0,61
2022-08-29,-1841.0,61
2022-08-26,-132.0,61
2022-08-25,-858.0,61
2022-08-24,552.0,61
2022-08-23,2972.0,61
2022-08-22,-8282.0,61
2022-08-19,-4746.0,61
2022-08-18,1479.0,61
2022-08-17,11391.0,61
2022-08-16,-125.0,61
2022-08-12,1802.0,61
2022-08-11,7947.0,61
2022-08-10,3257.0,61
2022-08-09,14075.0,61
2022-08-08,-23882.0,61
2022-08-05,-12092.0,61
2022-08-04,3338.0,61
2022-08-03,-578.0,61
2022-08-02,15132.0,61
2022-08-01,-5113.0,61
2022-07-29,-4300.0,61
2022-07-28,6001.0,61
2022-07-27,6645.0,61
