fecha,valor,idVariable
2022-09-29,6504980.6,127
2022-09-28,6476514.1482,127
2022-09-27,6454399.4205,127
2022-09-26,6431501.1965,127
2022-09-23,6385620.7132,127
2022-09-22,6351034.8702,127
2022-09-21,6330166.6843,127
2022-09-20,6322649.4837,127
2022-09-19,6280987.265,127
2022-09-16,6257015.3642,127
2022-09-15,6247770.401,127
2022-09-14,6207639.5,127
2022-09-13,6227207.9,127
2022-09-12,6210177.7,127
2022-09-09,6284168.125,127
2022-09-08,6284727.12,127
2022-09-07,6299811.0,127
2022-09-06,6363490.3498,127
2022-09-05,6399494.0,127
2022-09-01,6366108.39,127
2022-08-31,6301851.0839,127
2022-08-30,6333923.007,127
2022-08-29,6285764.825,127
2022-08-26,6275517.4369,127
2022-08-25,6250362.9085,127
2022-08-24,6231587.735,127
2022-08-23,6224087.5354,127
2022-08-22,6211866.885,127
2022-08-19,6182495.14,127
2022-08-18,6152833.8095,127
2022-08-17,6143240.0,127
2022-08-16,6135767.18,127
2022-08-12,6097036.4172,127
2022-08-11,6072630.71,127
2022-08-10,6038369.8674,127
2022-08-09,6056015.9308,127
2022-08-08,6083903.04,127
2022-08-05,6109135.1299,127
2022-08-04,6125274.0653,127
2022-08-03,6102521.48,127
2022-08-02,6163290.8655,127
2022-08-01,6184685.365,127
2022-07-29,6151524.6212,127
2022-07-28,6132077.875,127
2022-07-27,6081817.6318,127
2022-07-26,6045531.472,127
