fecha,valor,idVariable
2022-02-14,31.08,148
2022-02-11,31.01,148
2022-02-10,30.52,148
2022-02-09,30.55,148
2022-02-08,30.79,148
2022-02-07,31.27,148
2022-02-04,30.62,148
2022-02-03,30.84,148
2022-02-02,30.53,148
2022-02-01,30.61,148
2022-01-31,31.12,148
2022-01-28,31.21,148
2022-01-27,30.54,148
2022-01-26,30.58,148
2022-01-25,30.58,148
2022-01-24,31.6,148
2022-01-21,31.02,148
2022-01-20,31.62,148
2022-01-19,30.8,148
2022-01-18,31.31,148
2022-01-17,30.94,148
2022-01-14,31.76,148
2022-01-13,31.98,148
2022-01-12,30.99,148
2022-01-11,32.67,148
2022-01-10,31.83,148
2022-01-07,31.93,148
2022-01-06,32.01,148
2022-01-05,31.76,148
2022-01-04,31.39,148
2022-01-03,31.71,148
2021-12-30,31.66,148
2021-12-29,31.24,148
2021-12-28,30.66,148
2021-12-27,30.16,148
2021-12-23,30.25,148
2021-12-22,29.83,148
2021-12-21,30.19,148
2021-12-20,30.46,148
2021-12-17,30.83,148
2021-12-16,30.57,148
2021-12-15,30.22,148
2021-12-14,30.65,148
2021-12-13,30.27,148
2021-12-10,30.39,148
2021-12-09,30.76,148
2021-12-07,30.69,148
2021-12-06,30.88,148
2021-12-03,31.01,148
2021-12-02,30.43,148
2021-12-01,30.47,148
2021-11-30,31.67,148
2021-11-29,30.69,148
2021-11-26,30.67,148
2021-11-25,30.46,148
2021-11-24,30.9,148
2021-11-23,30.61,148
2021-11-19,31.34,148
2021-11-18,31.41,148
2021-11-17,30.91,148
2021-11-16,31.63,148
2021-11-15,30.89,148
